"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-mir-548aq",0.293185705743571,-1.49980540593665,2.0359480003693,-0.736661941102919,0.461327956829998,0.62580084797771
"hsa-mir-548ar",0.127096572970463,-1.94302847833509,3.13791077545794,-0.619210875443559,0.535777448291771,NA
"hsa-mir-548at",0.0888788321104086,-1.98760042725828,3.65883416112306,-0.543233264950219,0.586969205815633,NA
"hsa-mir-548au",1.49375592086639,0.417549640505202,1.53415518671242,0.272169102657717,0.785491997871516,0.86160556355674
"hsa-mir-548aw",0.626781616407271,-2.38698940052492,1.22495263603624,-1.94863811897972,0.0513386565185346,0.109789721370871
"hsa-mir-548ay",0.159750652962093,-1.86990846978154,2.74223879036615,-0.681891189181185,0.495307757107562,NA
"hsa-mir-548az",0.0974378292629029,-1.91028473087142,4.00332856714748,-0.477174106204472,0.633238148104943,NA
"hsa-mir-548b",0.973676657822251,-0.0079232795234586,1.56123621174284,-0.00507500368225105,0.995950750297773,0.997125220522181
"hsa-mir-548ba",0.347317051349605,-1.01106353800085,2.25302766697286,-0.448757710711696,0.653606448336984,0.755497220962544
"hsa-mir-548d-1",0.778688074711133,-0.415030366969788,1.38169534305513,-0.300377625976574,0.763889128051719,0.84226216846222
"hsa-mir-548d-2",0.960086279789307,-0.153154498235891,1.47619279581091,-0.103749658357978,0.917368017588066,0.937238804972646
"hsa-mir-548e",1.85526814741334,1.07848608420636,1.26541914584276,0.852275775777118,0.394061047774617,0.585915638459982
"hsa-mir-548f-1",4.53700677818653,2.314931876293,1.56619841953811,1.4780578548762,0.139392293400475,0.26115759473706
"hsa-mir-548j",0.856005342034653,-0.0776262560585869,1.29157771593387,-0.060101885547367,0.952074488230357,0.965724301681689
"hsa-mir-548k",0.70479000855678,-0.331883286927399,1.33270011133465,-0.249030733999887,0.803337007858399,0.871620021471293
"hsa-mir-548l",0.343271080281807,-1.05927465789597,1.72049640211607,-0.615679670467866,0.538105957315819,0.667912218949021
"hsa-mir-548n",0.302155950181204,-1.39435856283742,1.65116924010182,-0.844467380431235,0.398408283811572,0.590311750359555
"hsa-mir-548o",1.42282989347654,0.671101695755678,1.2290388508827,0.54603782075212,0.585039939763713,0.703883491962969
"hsa-mir-548o-2",1.55435546581116,-0.301502210378284,1.26891733539472,-0.237605872319883,0.812186795490043,0.876171015719245
"hsa-mir-548q",0.702471516462509,-0.332158166222093,1.27721528105601,-0.260064353401301,0.794814133938531,0.868464864496542
"hsa-mir-548s",1.04009812256495,0.0453905371107829,1.39455693321639,0.0325483571374133,0.974034753019347,0.980487118981573
"hsa-mir-548t",0.571676517017431,-1.48987545861726,1.39995954240754,-1.06422751050012,0.287225647308521,0.466261136835439
"hsa-mir-548v",3.57932468316451,1.83482837905566,1.37414167661564,1.33525415194061,0.181793178773527,0.318889274336208
"hsa-mir-548y",0.10375704697257,-2.10266815072243,4.3869517747928,-0.479300493523603,0.631724871117119,NA
"hsa-mir-549a",5.22516465487286,2.45932694014162,1.37472363804463,1.78896097519622,0.073621100647102,0.150976604950216
"hsa-mir-550a-1",13.9667965059196,-0.50042161931601,0.647640914085471,-0.772683764154479,0.439709557630028,0.619332436868052
"hsa-mir-550a-2",13.2731909083431,0.036494148982732,0.704870341273402,0.0517742722963808,0.958708555782218,0.970135356208704
"hsa-mir-550a-3",5.49545661122725,-0.870672368423382,0.787462689377387,-1.10566809090572,0.268870206083676,0.438139740815818
"hsa-mir-550b-1",0.173162465926565,-2.73338203919196,2.76638374886513,-0.988070451293424,0.323118145985338,NA
"hsa-mir-550b-2",0.0792267094576432,-3.0783666694841,4.4678345618838,-0.689006413922844,0.49081923131166,NA
"hsa-mir-551a",1.4245288902408,-2.52622855559384,1.37260673742394,-1.84046055342478,0.0657006504440667,0.136048420065884
"hsa-mir-551b",2.79084263299747,1.39617132217445,1.39983844416903,0.997380324844014,0.318579937824,0.506206032766218
"hsa-mir-552",748.359223224615,8.02409113536261,1.24783488595397,6.43041096677482,1.27259403378624e-10,1.1617551985855e-09
"hsa-mir-555",0.130804228816776,-1.96451550798599,3.5658631877078,-0.550922849412182,0.581686563206966,NA
"hsa-mir-556",5.03340519341493,2.35700753068267,1.32633396763071,1.77708449621712,0.0755543386217201,0.154196234350578
"hsa-mir-5571",0.487272837317463,-1.80631645284783,1.70132040477166,-1.06171444707399,0.288365338713208,0.466463635210192
"hsa-mir-5579",0.405585084576239,-0.808800625343843,1.87053598428259,-0.432389770707375,0.665458151505362,0.763170057219609
"hsa-mir-5580",2.73096193998533,1.47599303958055,1.58887148975056,0.928956840815534,0.352911453706526,0.541290229620066
"hsa-mir-5581",0.718384633522655,-0.287773549191554,1.34257912453962,-0.214343828182367,0.830278942204752,0.887791967168557
"hsa-mir-5582",0.704763196853315,-0.624751012821858,1.44778251276515,-0.431522695787113,0.666088353827715,0.763170057219609
"hsa-mir-5586",3.9732499085875,2.1147830933521,1.2660525776382,1.67037540991954,0.0948451116796009,0.189022300037515
"hsa-mir-5588",0.463221093280845,-0.956661283001777,1.72326747695396,-0.55514381591694,0.578796294922201,0.699997228474285
"hsa-mir-5589",0.775412914711536,-0.46857284767914,2.15297607810796,-0.217639597784534,0.827709929372399,0.88727996216814
"hsa-mir-559",2.7498338148104,1.54602973463541,1.36054202882572,1.13633368310553,0.255816938939503,0.420489559813595
"hsa-mir-561",1.3422890438154,0.535173809924288,1.4163511187618,0.377853911247762,0.70553912201684,0.793426033109913
"hsa-mir-564",0.122373956938382,-1.99174383243311,2.95346222536226,-0.67437592914831,0.500072342101621,NA
"hsa-mir-5680",0.180963774614685,-1.63415807941227,2.05442796841175,-0.795432161428184,0.426362157896981,NA
"hsa-mir-5682",0.105291892622022,-1.91450494493902,3.50931241869902,-0.545549873171102,0.585375389176283,NA
"hsa-mir-5683",4.10599496412555,1.18647020634583,1.66079125740091,0.714400561213591,0.474979525055714,0.629107046446647
"hsa-mir-5684",1.17006230273755,0.234733147155336,1.49061864179077,0.157473642536321,0.874871578920877,0.911369288961748
"hsa-mir-5687",0.455023981431363,-0.998643367681444,1.4398133209963,-0.693592254717034,0.487937952367913,0.634394060582478
"hsa-mir-5690",0.582922633888081,-0.728685878103277,1.45635499174993,-0.500349078508463,0.616829302028022,0.725916780695589
"hsa-mir-5694",0.369749198758132,-1.08468692062594,1.7244889746158,-0.628990348208868,0.529355375047311,0.6596020453003
"hsa-mir-5695",0.246457073671173,-1.60088003956678,1.71755991920904,-0.93206648668421,0.351302166316323,0.540318005801735
"hsa-mir-5696",0.814578930452278,-0.16155851604812,1.41513542704346,-0.114164703222541,0.9091072316733,0.937238804972646
"hsa-mir-5697",0.118004775157599,-1.99860441197298,3.23132298687809,-0.618509638339779,0.536239446351923,NA
"hsa-mir-5698",2.150095137601,-3.97179674257068,0.875932031842116,-4.53436636426899,5.77766682447283e-06,2.72513285220969e-05
"hsa-mir-5699",2.04324319910409,1.06892040467898,1.24380258227777,0.85939715828654,0.390121436992734,0.582096836567366
"hsa-mir-570",3.27697572168923,1.86289777848791,1.30637016052085,1.4260106628164,0.153865264224061,0.280928192099414
"hsa-mir-5703",2.3084395222892,-2.39486452097488,1.009771180598,-2.37169030666594,0.0177069253773367,0.044085570807504
"hsa-mir-5706",1.51576235635167,0.559487343068004,1.30805304523682,0.427725270856053,0.668851149139123,0.765202897564799
"hsa-mir-572",0.203206080746894,-1.76756143964609,2.39342937137334,-0.7385057862108,0.460207152332812,0.62580084797771
"hsa-mir-573",1.69777918712442,0.834807400553055,1.61128922737788,0.518099039184647,0.604389170585536,0.721285749369306
"hsa-mir-574",324.77918125824,-5.7765544442152,0.444724908954971,-12.989050821977,1.4116694596919e-38,1.71215338754061e-36
"hsa-mir-576",43.8942498933046,1.38024151475718,0.660846065109643,2.08859761392115,0.0367439601619068,0.0831883258065569
"hsa-mir-577",369.535553270852,8.63842983795673,1.48569700289456,5.81439541247417,6.08534177567447e-09,4.34155896432573e-08
"hsa-mir-578",0.0839508377886531,-2.03647288183396,3.3060466808008,-0.6159843094958,0.537904875536873,NA
"hsa-mir-579",2.37150188214429,1.22397396799409,1.32888514072686,0.921053242663702,0.357022630146623,0.543211851244593
"hsa-mir-580",2.21166872228258,1.19990303163945,1.28516556161951,0.933656384417411,0.350481170199915,0.540033599818017
"hsa-mir-581",2.12224348938505,1.00465796178436,1.39407306825335,0.720663776284771,0.471116404501113,0.628941950217643
"hsa-mir-582",1015.69889911588,3.10502171867793,0.524715696904829,5.91753160233951,3.26809082122123e-09,2.39190440277313e-08
"hsa-mir-584",927.188987752048,1.55476588124532,0.63668701818198,2.44196259205168,0.0146076601705919,0.0372429534079055
"hsa-mir-585",0.733762312667695,-0.304819342579764,1.53332001280176,-0.198796950430968,0.842421581586219,0.894019903458375
"hsa-mir-588",0.137914715515178,-1.82508468140039,3.02520339247195,-0.603293215240341,0.546313645698331,NA
"hsa-mir-589",172.061337131203,-3.18301650034647,0.349911979800461,-9.09662053343128,9.31862600739263e-20,2.02859320007086e-18
"hsa-mir-590",90.5978001509757,6.59741868700658,1.25117431521026,5.27298123595025,1.34225291556174e-07,7.96904003714629e-07
"hsa-mir-592",132.898357546183,7.16747059786649,1.42873344175079,5.01666048292633,5.25773602379017e-07,2.84319610458462e-06
"hsa-mir-597",0.476014084841433,-1.24426091706456,1.76898928948517,-0.703373912131866,0.481822759943366,0.631015974421519
"hsa-mir-598",53.9947496019837,1.36114490638252,0.729104357638084,1.86687254317327,0.0619193889616883,0.128846963795278
"hsa-mir-599",0.42543691359966,-0.858669922956891,2.06801311114009,-0.415214931825799,0.677984568888294,0.770560775081876
"hsa-mir-600",0.162136263755522,-1.64403756199589,2.28220159587931,-0.720373504673876,0.471295058713641,NA
"hsa-mir-605",3.9995260375699,-5.32496076294662,0.631961383354713,-8.42608568055142,3.57420507881523e-17,6.32187523315445e-16
"hsa-mir-607",0.829377056211644,-0.230153994099171,1.29956958257488,-0.177100170075664,0.85942970833621,0.90640474829496
"hsa-mir-6073",0.104491747532905,-2.08505494040403,4.15002504639586,-0.502419844963302,0.615372222467916,NA
"hsa-mir-6084",0.154314389185979,-1.98657228234536,4.55282245923015,-0.436338622938807,0.662591063292323,NA
"hsa-mir-6087",0.640529896742889,-4.42971091104265,1.09111855383275,-4.05978882448887,4.91171178314215e-05,0.000199523603056827
"hsa-mir-611",0.202853847623559,-3.04078875535376,2.97680259651135,-1.02149492845693,0.307020010672381,0.490885101809514
"hsa-mir-612",0.661842430089738,-0.379209690181764,1.85215628293368,-0.204739574989386,0.837775598933493,0.892131451194901
"hsa-mir-6125",0.899425515389085,-3.33350032382245,1.10407768992896,-3.01926246153649,0.00253390909743603,0.00782286844990249
"hsa-mir-6132",0.459154966384227,-5.73690659479304,1.76856366623101,-3.24382248959066,0.0011793721998554,0.00385110383722012
"hsa-mir-614",0.453782315752751,-1.09172162275141,1.66176191077952,-0.65696632933372,0.511202566825952,0.651816401625107
"hsa-mir-615",2.41693307345418,-0.42826529423479,2.62487267264981,-0.163156597536008,0.870395138367496,0.911298681166263
"hsa-mir-616",17.7235209450215,-1.69157161425626,0.708402079009657,-2.38786935326485,0.0169463648079563,0.0423160697704555
"hsa-mir-618",1.58907016351195,-1.26850432231941,1.3865612337476,-0.914856330499656,0.360267058039441,0.546190593349081
"hsa-mir-622",0.333754106155271,-1.47156154036495,2.00031487207954,-0.735664950006148,0.46193462511501,0.62580084797771
"hsa-mir-624",3.07151368557715,1.6670963336987,1.25101131752356,1.33259892244525,0.182663458984926,0.319755209645777
"hsa-mir-625",1282.01580335535,-1.33709418856033,0.584494568238497,-2.28760755226512,0.0221603856989237,0.0537547641668177
"hsa-mir-627",8.23460950621186,3.083891554821,1.27779595282006,2.41344601852505,0.0158024685235718,0.0396931827707468
"hsa-mir-628",68.0360451220442,6.17973323961503,1.3960836364301,4.42647781147061,9.57842299887645e-06,4.34870648451663e-05
"hsa-mir-629",365.003264151332,0.0646090780040262,0.394999971927012,0.16356729771101,0.870071790567327,0.911298681166263
"hsa-mir-632",1.61230665310885,-2.88205651790121,1.04033657900633,-2.77031162419953,0.00560026840217481,0.0156918411664898
"hsa-mir-636",0.674192947286107,-2.34387151304063,1.21227179641236,-1.93345380134815,0.0531803189995578,0.112313658782648
"hsa-mir-639",2.76921876187131,0.343365709197949,1.52708932675285,0.224849786572779,0.822096133507215,0.882376254548199
"hsa-mir-641",0.960674222785005,-0.114354694543295,1.37133190697685,-0.0833895091053442,0.933541829979453,0.951473005585301
"hsa-mir-642a",15.4621062344382,-4.93550270635013,0.695726560792402,-7.09402656803674,1.30265105949799e-12,1.65067276046835e-11
"hsa-mir-642b",0.0774312231798932,-3.11128237843038,5.38348374501247,-0.577931043501864,0.563310675536529,NA
"hsa-mir-643",2.61848985191039,1.45252322187839,1.28161562673836,1.13335323912598,0.257065942634036,0.421330087444588
"hsa-mir-6501",0.744627578088934,-2.61540013370651,1.30655553616974,-2.00175198168287,0.0453114126814032,0.0986394599141316
"hsa-mir-6502",0.827963719431382,-1.24969469578829,1.31650296470882,-0.949253233215999,0.3424918329374,0.534513908389435
"hsa-mir-6503",0.923176147036721,-1.01718701220167,1.30408887916942,-0.779998225925773,0.435391919410125,0.617108079431045
"hsa-mir-6505",0.122875402060379,-1.92283959959803,3.01000696823458,-0.638815663847388,0.522942857069309,NA
"hsa-mir-6506",0.211239418620101,-1.74071051190196,2.09087204730698,-0.832528472578691,0.405110713707491,0.597201216608299
"hsa-mir-6507",0.515714234752347,-3.00015986951187,1.42307761316556,-2.10821942651334,0.0350120136652515,0.0799064505424691
"hsa-mir-6508",0.21127417030824,-2.57281204150053,1.9363222064717,-1.32871070367396,0.183943432223557,0.320673457818891
"hsa-mir-6509",1.31817878359567,-2.68834605542734,0.826151364131725,-3.25405993640494,0.00113768273709393,0.00374376993718118
"hsa-mir-651",10.7195064273584,3.50734779515191,1.27489215923645,2.75109370603746,0.0059396649892289,0.0165336904126404
"hsa-mir-6510",0.707930143873858,-1.35942419038728,1.3894262729235,-0.978406855317995,0.327873138997715,0.515489435201963
"hsa-mir-6511b-1",6.7814726728785,-6.78884600359573,0.567552347409563,-11.9616208700071,5.6449173733721e-33,4.35684986362992e-31
"hsa-mir-6511b-2",7.33451444533994,-6.87393359824848,0.596738763073377,-11.5191672195815,1.05626916169198e-30,5.97848345517661e-29
"hsa-mir-6513",0.469552342296432,-2.0981526084074,1.42677722543833,-1.47055375639516,0.141411837781615,0.263286513764455
"hsa-mir-6514",0.795106884754447,-1.83067581169929,1.19308342263376,-1.53440721492721,0.124929503747044,0.238348648721888
"hsa-mir-6515",0.363944527598248,-1.13883853512604,1.36809519915948,-0.832426380726796,0.405168316568174,0.597201216608299
"hsa-mir-6516",2.01185526095613,0.0843003719695176,1.29171139808238,0.0652625440130562,0.947964964286766,0.963858987640077
"hsa-mir-652",96.4745054781227,-1.04450462903711,0.429467902268574,-2.432090089899,0.0150119728846411,0.0380452685942099
"hsa-mir-653",21.1311818363233,4.50146767054654,1.4103193487095,3.19180735530968,0.00141385596916035,0.004581540907699
"hsa-mir-654",71.686488523017,-0.467851876014242,0.510406220251002,-0.916626517177176,0.3593383840637,0.545757223738964
"hsa-mir-655",6.06584988763989,2.75977030670663,1.25047001590308,2.2069863904042,0.0273150101668077,0.0649592258588787
"hsa-mir-656",2.28838234282654,1.19656519761798,1.27980188054846,0.934961274713232,0.349808256966962,0.539976745754456
"hsa-mir-658",1.18328028837599,-4.35432233162048,0.791115726479181,-5.50402701637491,3.71212625525257e-08,2.44309704706157e-07
"hsa-mir-659",4.0875934779287,-0.776038856405432,0.885688250349909,-0.876198658047956,0.380922045937997,0.570375338626736
"hsa-mir-660",167.531710641248,4.37950850712746,0.749777630141361,5.8410765153153,5.18645749503116e-09,3.7316122146453e-08
"hsa-mir-664a",53.0256016183211,-1.23678990909531,0.414893942197601,-2.98097847017073,0.00287328992546202,0.00874345213877151
"hsa-mir-664b",9.04133891463888,-3.08212120628501,0.440009785765267,-7.00466513699138,2.47577254448256e-12,2.87935738392561e-11
"hsa-mir-665",1.25320278094865,-1.69106104881705,1.14486467115442,-1.47708379114528,0.139653177868816,0.26115759473706
"hsa-mir-668",0.215720073999639,-2.64164042681582,1.9575948099698,-1.34943166653398,0.177198355243298,0.313419590836583
"hsa-mir-671",24.6602573525209,-2.7446619015373,0.344988653752902,-7.95580339144475,1.77972829797983e-15,2.65085846488575e-14
"hsa-mir-6715a",0.598653882187841,-1.81877098659923,1.88839155860341,-0.963132343137736,0.335481112547661,0.524536767132532
"hsa-mir-6715b",4.93738930497869,-1.02221706026579,0.998671427088101,-1.02357695688395,0.306035133750116,0.490233638780846
"hsa-mir-6716",2.04616193100418,-3.75966637360874,0.658635700032753,-5.70826387549562,1.14134376733354e-08,7.94262998742769e-08
"hsa-mir-6717",0.11178186946959,-3.58025322362378,3.68134084580678,-0.972540542585689,0.330781705622538,NA
"hsa-mir-6718",2.01120788085645,-0.960959575330329,1.28250186755278,-0.749285127486011,0.45368536990461,0.62580084797771
"hsa-mir-6720",2.74938624278623,-5.23360857224263,0.727855221793209,-7.19045273776927,6.45768284782942e-13,8.30692839061693e-12
"hsa-mir-6721",0.15834186912852,-4.25886024591944,3.23322053444888,-1.31721922477688,0.18776515160902,NA
"hsa-mir-6723",0.835187977506985,-1.41949750773205,1.42442446037415,-0.996541092364558,0.318987311578241,0.506206032766218
"hsa-mir-6726",0.825980836020027,-5.95850036164713,1.00019755375772,-5.9573234700097,2.56402432630149e-09,1.90952337985084e-08
"hsa-mir-6727",0.261765089892984,-2.74413336744957,1.93031622967309,-1.42159783214086,0.155143034482521,0.282048043416832
"hsa-mir-6728",0.423024580718273,-1.00959873718733,1.54446207294567,-0.653689562775586,0.51331182891267,0.651816401625107
"hsa-mir-6729",0.0572556053090507,-2.18163657272787,5.57160407702003,-0.391563460463027,0.695380790563362,NA
"hsa-mir-6730",0.573960239563049,-4.85150016403643,0.94021035535631,-5.16001566713,2.46929177427085e-07,1.40699913849393e-06
"hsa-mir-6731",0.314570874302013,-2.28320647089513,1.67838396404219,-1.36036003668451,0.173716018327966,0.308194293851554
"hsa-mir-6732",0.0890179404828925,-3.06765500564071,4.42845658369648,-0.692714255556752,0.488488891067723,NA
"hsa-mir-6733",0.896110127103937,-0.165691110798847,1.35102305478241,-0.122641216382153,0.902391214835576,0.93203180218419
"hsa-mir-6734",0.974476803813648,-3.88506861841186,0.934176817168649,-4.15881506264192,3.19902765466431e-05,0.000135123108398507
"hsa-mir-6735",0.205620644445417,-3.11210014220619,2.09114511161649,-1.48822772983004,0.136690846656705,0.256748957547661
"hsa-mir-6736",0.0564817806170311,-2.18863584724394,5.21277672016148,-0.419859887491237,0.674587812446737,NA
"hsa-mir-6737",0.264475021518754,-2.5833238735672,1.890192626816,-1.36669873584195,0.171719754276681,0.30628166256492
"hsa-mir-6738",0.225243196179137,-4.90671462182732,3.14042436770897,-1.56243680703793,0.118185121845264,0.227011693318166
"hsa-mir-6739",0.222187283655684,-1.79696576185218,2.20364713817902,-0.81545077282069,0.414814331667872,0.604077817471738
"hsa-mir-6740",0.112706480525866,-1.93787984303761,3.15727778108648,-0.613781864442334,0.539359482953557,NA
"hsa-mir-6741",0.428966803386297,-4.85646092646295,1.43092554480764,-3.3939298547611,0.000688973374945648,0.00231581264331357
"hsa-mir-6742",0.119242282744392,-1.97271176349301,2.96951216900678,-0.664321831741415,0.506484350946935,NA
"hsa-mir-6743",0.272575390345428,-5.69011397864983,3.16560117011904,-1.79748290225577,0.0722589900764602,0.148542088559116
"hsa-mir-6744",0.366328489470832,-1.33181243884934,1.8990371028344,-0.701309330324062,0.483109992195509,0.631015974421519
"hsa-mir-6746",0.0824493655379618,-2.04700942578759,3.47243900976084,-0.58950190918647,0.55552463179548,NA
"hsa-mir-6747",0.478880082532254,-3.28781490808542,1.22474776829675,-2.68448328153133,0.0072642016320046,0.0196411056865347
"hsa-mir-6748",0.249030130141522,-1.37096312739175,1.66082888583969,-0.825469221471672,0.409105249694926,0.600917572648776
"hsa-mir-6749",0.122608286316989,-2.93373713579712,3.2238823428302,-0.910001303962488,0.362821822105371,NA
"hsa-mir-675",171.261703507668,-0.317322744502988,1.24821366958395,-0.254221494472783,0.799324445785964,0.870930590337262
"hsa-mir-6750",0.396217327817788,-3.64746750956077,1.61096214772108,-2.2641546945846,0.0235646019776661,0.0566752041899108
"hsa-mir-6751",0.233753069815025,-3.40818234705039,1.9711924972265,-1.72899519039655,0.0838099558789749,0.169415839383928
"hsa-mir-6753",0.111182440449146,-3.15219026867944,3.5313598141857,-0.892627892523693,0.372056477006144,NA
"hsa-mir-6754",0.154519621065076,-1.70163943192154,2.21225304459193,-0.769188423576302,0.441781461707437,NA
"hsa-mir-6755",1.87604335534062,1.20980495107929,1.29051726845478,0.937457390653797,0.348523331700881,0.539246636403903
"hsa-mir-6756",0.247317554341119,-5.61049811688575,3.94179992235664,-1.42333406753214,0.154639335633972,0.281735613633567
"hsa-mir-6757",0.0586420123030464,-2.06776071468021,3.74575203373098,-0.552028189816026,0.58092903966769,NA
"hsa-mir-6758",0.161855223768584,-1.97913302794768,2.6741810601768,-0.740089389391171,0.459245756556812,NA
"hsa-mir-676",3.74056161062307,0.407268163475561,1.54974179345311,0.262797431930961,0.79270671501023,0.867278351860419
"hsa-mir-6761",6.82156883557804,-1.05556144213808,0.756926571871537,-1.39453611666474,0.163155771029094,0.294096071345438
"hsa-mir-6762",0.155161550046805,-3.08068227767602,3.47103008273197,-0.887541220977053,0.374787583567366,NA
"hsa-mir-6763",0.352056968263103,-3.46311364687218,1.527737607476,-2.26682489841541,0.023400924489576,0.0564414343512784
"hsa-mir-6764",0.32443835306943,-1.14846407571156,1.67427061154563,-0.685948894875088,0.492745335673479,0.638508868070996
"hsa-mir-6766",0.216389106173391,-2.57527420481602,2.01477163137015,-1.27819657807307,0.201180122401187,0.345054391754763
"hsa-mir-6767",0.138394244728946,-1.74368189107666,2.42617641409611,-0.718695425833771,0.472328602285675,NA
"hsa-mir-6769a",0.260958579051478,-4.47513763297329,2.26134959161826,-1.97896762604088,0.0478196513304308,0.103305048293984
"hsa-mir-6769b",0.105198507066756,-2.99359089771458,3.38929378772627,-0.883249161980392,0.377101664791543,NA
"hsa-mir-6772",0.0789624740405437,-2.00788444587954,3.19151390010628,-0.629132289166179,0.529262453017435,NA
"hsa-mir-6773",0.198597667251575,-2.81626246916143,2.36393348431058,-1.19134590201161,0.233517820935299,0.389763773067482
"hsa-mir-6774",0.295746648085831,-2.53228705290082,1.84548722014537,-1.37215095572504,0.170016449464385,0.304933890418523
"hsa-mir-6775",0.0429003493973333,-2.16674679290534,5.7696325368885,-0.375543291371176,0.707256456503526,NA
"hsa-mir-6776",0.102822978312029,-1.98531968779602,3.43810306295521,-0.577446240395582,0.563638045002815,NA
"hsa-mir-6777",0.460564598320815,-2.80149264992525,1.79111616293197,-1.56410438803665,0.117793055652105,0.227011693318166
"hsa-mir-6779",0.303124302231622,-2.59714602079663,1.61910935758999,-1.60405843411493,0.108701172886059,0.212363361567507
"hsa-mir-6780b",0.225601195830033,-1.71747430526563,2.35123998379719,-0.73045470351859,0.465112291017591,0.62580084797771
"hsa-mir-6781",0.657535690097113,-1.59049207620073,1.34235742669616,-1.18484990999401,0.236076795014664,0.392274636940972
"hsa-mir-6782",0.117385000045041,-3.07020313751871,3.74888602810088,-0.818964117475192,0.412806886306749,NA
"hsa-mir-6783",1.42248616992414,-0.445116857050417,1.32571535661818,-0.335755978708644,0.737054888803715,0.815853455794464
"hsa-mir-6784",0.23907608165189,-3.41766351534599,1.7548829092985,-1.94751655351876,0.0514728371463753,0.109800097329831
"hsa-mir-6785",0.0809120909694537,-3.02319749714358,3.8211366655563,-0.791177537405207,0.428840397504934,NA
"hsa-mir-6786",0.109820118708078,-2.86764121387791,3.16634893374403,-0.905661780771296,0.365114897613142,NA
"hsa-mir-6787",0.10206723046019,-2.92711914594985,3.12167745184607,-0.937675077295009,0.348411415539863,NA
"hsa-mir-6788",0.363572123620087,-5.8563002408412,2.32281819897971,-2.52120473458214,0.0116953782555197,0.0303650646450649
"hsa-mir-6789",0.122047442801685,-1.98952685400644,3.38798905544633,-0.587229421774015,0.557049634885791,NA
"hsa-mir-6791",0.0630098086108961,-2.12405546808559,4.57977094289199,-0.463790764772246,0.64279766060544,NA
"hsa-mir-6793",1.42599853287852,-4.39150516196281,0.761519985051578,-5.76676285345995,8.08086340199193e-09,5.66996118040591e-08
"hsa-mir-6796",0.0829365573182382,-2.10832108530746,4.22616892751449,-0.498872884986029,0.617868937187098,NA
"hsa-mir-6797",0.645544787934604,-3.17135340238144,1.15456769677947,-2.74678861293933,0.00601819092826105,0.0166516753198476
"hsa-mir-6798",1.16284776755037,-4.79394557451398,0.946796901987503,-5.06333044019324,4.11994823727852e-07,2.27132211262952e-06
"hsa-mir-6799",0.137095224981995,-3.00727449363651,3.39354276447614,-0.886175511066748,0.375522957707067,NA
"hsa-mir-6800",0.0695373528807753,-2.1296305074317,4.28453049426668,-0.497051079524688,0.619153031296574,NA
"hsa-mir-6801",0.103557670631566,-3.16246123142766,4.38997480977476,-0.72038254624744,0.471289493309391,NA
"hsa-mir-6802",1.42593980299906,-4.76021770508323,0.644268637811214,-7.3885603391393,1.4842706692295e-13,2.00023142567595e-12
"hsa-mir-6803",1.3149807297236,-5.37502941851249,0.772205489235606,-6.96062057760447,3.38777058131044e-12,3.78449634675337e-11
"hsa-mir-6804",0.192775293420127,-3.6653966065175,2.25728140932675,-1.6238102131939,0.104416319654123,0.20664208714767
"hsa-mir-6805",0.217336152803275,-1.45353318052948,1.78714715646883,-0.81332596214487,0.416031195697779,0.60481247456749
"hsa-mir-6806",2.52409263910469,-1.34570737442644,0.839192793222696,-1.6035735593708,0.108808082781938,0.212363361567507
"hsa-mir-6807",0.501989517003499,-3.89899351212563,1.40477817575363,-2.77552255539129,0.00551130763339154,0.0154937092077795
"hsa-mir-6808",1.25792208605254,-3.97815400058951,0.809259781552025,-4.9157935329,8.84235512051073e-07,4.66283198590907e-06
"hsa-mir-6809",0.220025157039067,-5.27466133937746,6.63971395374118,-0.794410930369285,0.426956243010777,0.611274621106492
"hsa-mir-6810",0.400645388403402,-3.12869288855649,1.42248675053974,-2.19945309674719,0.0278457207181042,0.0654875814118295
"hsa-mir-6812",0.267030043679122,-3.87240277821671,1.79595888132649,-2.15617563323976,0.0310699534587053,0.0716705530164586
"hsa-mir-6813",0.182912531137049,-2.91900080369465,2.72886083522424,-1.06967741484508,0.284764535759827,NA
"hsa-mir-6814",0.237636440319722,-3.5595120448451,2.213324294577,-1.60821984088209,0.107787039238066,0.212322961283337
"hsa-mir-6815",0.930903387883323,-1.29679967986763,1.30960915794904,-0.990218854225585,0.322067158888253,0.509189977460199
"hsa-mir-6817",0.0837423374723517,-2.11767954985194,4.74522591566926,-0.446275812255667,0.655398025968338,NA
"hsa-mir-6818",0.344834878006087,-1.23779031658463,1.57499383593033,-0.78590168948406,0.431925084702315,0.616061533237815
"hsa-mir-6820",1.93827010625317,-4.54292340802776,0.667265035266766,-6.80827432567563,9.87763811553765e-12,1.02269692196237e-10
"hsa-mir-6821",0.319510006952841,-1.19196912114766,1.82478805038052,-0.653209626673683,0.513621144919281,0.651816401625107
"hsa-mir-6822",0.0899016143623233,-2.15227443242797,4.98897887054531,-0.431405802324579,0.66617333169954,NA
"hsa-mir-6824",0.348819156108516,-3.38209846149817,1.44165260428049,-2.34598713410998,0.0189767625131537,0.0469716366579228
"hsa-mir-6825",0.14183839186641,-2.97509801295691,2.8621404824634,-1.03946610279461,0.298588014970228,NA
"hsa-mir-6826",0.159969486111833,-1.78692571860706,2.65179859976807,-0.673854235673608,0.500403989805026,NA
